(epoch: 1, iters: 10240, time: 0.001, data: 0.063) G_L2: 0.06874 G_reward: 2.22656 
(epoch: 56, iters: 8960, time: 0.001, data: 0.050) G_L2: 0.03211 G_reward: 3.79688 
(epoch: 56, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.02935 G_reward: 3.75000 
(epoch: 56, iters: 29440, time: 0.001, data: 0.053) G_L2: 0.03074 G_reward: 3.85156 
(epoch: 56, iters: 39680, time: 0.001, data: 0.060) G_L2: 0.03083 G_reward: 3.82031 
(epoch: 56, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.03342 G_reward: 3.96094 
(epoch: 57, iters: 10240, time: 0.001, data: 0.055) G_L2: 0.02966 G_reward: 3.92188 
(epoch: 57, iters: 20480, time: 0.001, data: 0.049) G_L2: 0.02826 G_reward: 3.89844 
(epoch: 57, iters: 30720, time: 0.001, data: 0.056) G_L2: 0.02884 G_reward: 3.86719 
(epoch: 57, iters: 40960, time: 0.001, data: 0.053) G_L2: 0.03642 G_reward: 3.82812 
(epoch: 58, iters: 1280, time: 0.001, data: 0.053) G_L2: 0.03695 G_reward: 3.75781 
(epoch: 58, iters: 11520, time: 0.001, data: 0.054) G_L2: 0.02792 G_reward: 3.85156 
(epoch: 58, iters: 21760, time: 0.001, data: 0.054) G_L2: 0.03057 G_reward: 3.83594 
(epoch: 58, iters: 32000, time: 0.001, data: 0.050) G_L2: 0.03244 G_reward: 3.76562 
(epoch: 58, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.03105 G_reward: 3.78906 
(epoch: 59, iters: 2560, time: 0.001, data: 0.049) G_L2: 0.03182 G_reward: 3.77344 
(epoch: 59, iters: 12800, time: 0.001, data: 0.054) G_L2: 0.02678 G_reward: 3.82031 
(epoch: 59, iters: 23040, time: 0.001, data: 0.049) G_L2: 0.02657 G_reward: 3.82031 
(epoch: 59, iters: 33280, time: 0.001, data: 0.051) G_L2: 0.03280 G_reward: 3.78125 
(epoch: 59, iters: 43520, time: 0.001, data: 0.050) G_L2: 0.02905 G_reward: 3.80469 
(epoch: 60, iters: 3840, time: 0.001, data: 0.052) G_L2: 0.02748 G_reward: 3.80469 
(epoch: 60, iters: 14080, time: 0.001, data: 0.050) G_L2: 0.03235 G_reward: 3.67969 
(epoch: 60, iters: 24320, time: 0.001, data: 0.057) G_L2: 0.03024 G_reward: 3.81250 
(epoch: 60, iters: 34560, time: 0.001, data: 0.049) G_L2: 0.03336 G_reward: 3.92969 
(epoch: 60, iters: 44800, time: 0.001, data: 0.055) G_L2: 0.03311 G_reward: 3.87500 
(epoch: 61, iters: 5120, time: 0.001, data: 0.053) G_L2: 0.02855 G_reward: 3.89844 
(epoch: 61, iters: 15360, time: 0.001, data: 0.049) G_L2: 0.03453 G_reward: 3.80469 
(epoch: 61, iters: 25600, time: 0.001, data: 0.049) G_L2: 0.03373 G_reward: 3.75781 
(epoch: 61, iters: 35840, time: 0.001, data: 0.053) G_L2: 0.03059 G_reward: 3.80469 
(epoch: 61, iters: 46080, time: 0.001, data: 0.050) G_L2: 0.03095 G_reward: 3.81250 
(epoch: 62, iters: 6400, time: 0.001, data: 0.054) G_L2: 0.03332 G_reward: 3.81250 
(epoch: 62, iters: 16640, time: 0.001, data: 0.049) G_L2: 0.03231 G_reward: 3.85156 
(epoch: 62, iters: 26880, time: 0.001, data: 0.057) G_L2: 0.02932 G_reward: 3.78125 
(epoch: 62, iters: 37120, time: 0.001, data: 0.051) G_L2: 0.02780 G_reward: 3.78125 
(epoch: 62, iters: 47360, time: 0.001, data: 0.052) G_L2: 0.03060 G_reward: 3.78906 
(epoch: 63, iters: 7680, time: 0.001, data: 0.049) G_L2: 0.03154 G_reward: 3.78125 
(epoch: 63, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.03330 G_reward: 3.77344 
(epoch: 63, iters: 28160, time: 0.001, data: 0.054) G_L2: 0.02974 G_reward: 3.73438 
(epoch: 63, iters: 38400, time: 0.001, data: 0.057) G_L2: 0.03349 G_reward: 3.84375 
(epoch: 63, iters: 48640, time: 0.001, data: 0.049) G_L2: 0.03294 G_reward: 3.80469 
(epoch: 64, iters: 8960, time: 0.001, data: 0.049) G_L2: 0.03174 G_reward: 3.78906 
(epoch: 64, iters: 19200, time: 0.001, data: 0.051) G_L2: 0.03094 G_reward: 3.78906 
(epoch: 64, iters: 29440, time: 0.001, data: 0.049) G_L2: 0.03152 G_reward: 3.75781 
(epoch: 64, iters: 39680, time: 0.001, data: 0.052) G_L2: 0.03167 G_reward: 3.72656 
(epoch: 64, iters: 49920, time: 0.001, data: 0.052) G_L2: 0.02854 G_reward: 3.82031 
(epoch: 65, iters: 10240, time: 0.001, data: 0.053) G_L2: 0.03213 G_reward: 3.82031 
(epoch: 65, iters: 20480, time: 0.001, data: 0.050) G_L2: 0.02885 G_reward: 3.71875 
(epoch: 65, iters: 30720, time: 0.001, data: 0.051) G_L2: 0.03246 G_reward: 3.82812 
(epoch: 65, iters: 40960, time: 0.001, data: 0.061) G_L2: 0.03290 G_reward: 3.83594 
(epoch: 66, iters: 1280, time: 0.001, data: 0.051) G_L2: 0.02996 G_reward: 3.77344 
(epoch: 66, iters: 11520, time: 0.001, data: 0.056) G_L2: 0.03343 G_reward: 3.77344 
(epoch: 66, iters: 21760, time: 0.001, data: 0.052) G_L2: 0.02936 G_reward: 3.92188 
(epoch: 66, iters: 32000, time: 0.001, data: 0.053) G_L2: 0.02984 G_reward: 3.77344 
(epoch: 66, iters: 42240, time: 0.001, data: 0.052) G_L2: 0.02904 G_reward: 3.79688 
(epoch: 67, iters: 2560, time: 0.001, data: 0.056) G_L2: 0.02959 G_reward: 3.85156 
(epoch: 67, iters: 12800, time: 0.001, data: 0.051) G_L2: 0.03270 G_reward: 3.81250 
(epoch: 67, iters: 23040, time: 0.001, data: 0.054) G_L2: 0.02684 G_reward: 3.84375 
(epoch: 67, iters: 33280, time: 0.001, data: 0.052) G_L2: 0.03083 G_reward: 3.89062 
(epoch: 67, iters: 43520, time: 0.001, data: 0.057) G_L2: 0.03043 G_reward: 3.79688 
(epoch: 68, iters: 3840, time: 0.001, data: 0.050) G_L2: 0.02854 G_reward: 3.80469 
(epoch: 68, iters: 14080, time: 0.001, data: 0.052) G_L2: 0.02922 G_reward: 3.80469 
(epoch: 68, iters: 24320, time: 0.001, data: 0.051) G_L2: 0.02847 G_reward: 3.71094 
(epoch: 68, iters: 34560, time: 0.001, data: 0.058) G_L2: 0.03096 G_reward: 3.81250 
(epoch: 68, iters: 44800, time: 0.001, data: 0.051) G_L2: 0.02956 G_reward: 3.82812 
(epoch: 69, iters: 5120, time: 0.001, data: 0.051) G_L2: 0.03268 G_reward: 3.75000 
(epoch: 69, iters: 15360, time: 0.001, data: 0.051) G_L2: 0.02953 G_reward: 3.72656 
(epoch: 69, iters: 25600, time: 0.001, data: 0.056) G_L2: 0.02750 G_reward: 3.77344 
(epoch: 69, iters: 35840, time: 0.001, data: 0.053) G_L2: 0.02772 G_reward: 3.76562 
(epoch: 69, iters: 46080, time: 0.001, data: 0.052) G_L2: 0.03198 G_reward: 3.81250 
(epoch: 70, iters: 6400, time: 0.001, data: 0.049) G_L2: 0.03333 G_reward: 3.82031 
(epoch: 70, iters: 16640, time: 0.001, data: 0.055) G_L2: 0.02803 G_reward: 3.74219 
(epoch: 70, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.03007 G_reward: 3.81250 
(epoch: 70, iters: 37120, time: 0.001, data: 0.057) G_L2: 0.03049 G_reward: 3.74219 
(epoch: 70, iters: 47360, time: 0.001, data: 0.050) G_L2: 0.03332 G_reward: 3.76562 
(epoch: 71, iters: 7680, time: 0.001, data: 0.058) G_L2: 0.03013 G_reward: 3.78125 
(epoch: 71, iters: 17920, time: 0.001, data: 0.050) G_L2: 0.02788 G_reward: 3.73438 
(epoch: 71, iters: 28160, time: 0.001, data: 0.056) G_L2: 0.02782 G_reward: 3.80469 
(epoch: 71, iters: 38400, time: 0.001, data: 0.052) G_L2: 0.02994 G_reward: 3.79688 
(epoch: 71, iters: 48640, time: 0.001, data: 0.054) G_L2: 0.03380 G_reward: 3.80469 
(epoch: 72, iters: 8960, time: 0.001, data: 0.053) G_L2: 0.03411 G_reward: 3.83594 
(epoch: 72, iters: 19200, time: 0.001, data: 0.052) G_L2: 0.02969 G_reward: 3.82812 
(epoch: 72, iters: 29440, time: 0.001, data: 0.052) G_L2: 0.03285 G_reward: 3.73438 
(epoch: 72, iters: 39680, time: 0.001, data: 0.052) G_L2: 0.03047 G_reward: 3.82812 
(epoch: 72, iters: 49920, time: 0.001, data: 0.051) G_L2: 0.03079 G_reward: 3.89062 
(epoch: 73, iters: 10240, time: 0.001, data: 0.052) G_L2: 0.03193 G_reward: 3.83594 
(epoch: 73, iters: 20480, time: 0.001, data: 0.051) G_L2: 0.03235 G_reward: 3.87500 
(epoch: 73, iters: 30720, time: 0.001, data: 0.058) G_L2: 0.03060 G_reward: 3.77344 
(epoch: 73, iters: 40960, time: 0.001, data: 0.052) G_L2: 0.02934 G_reward: 3.80469 
(epoch: 74, iters: 1280, time: 0.001, data: 0.050) G_L2: 0.03394 G_reward: 3.82031 
(epoch: 74, iters: 11520, time: 0.001, data: 0.051) G_L2: 0.02901 G_reward: 3.78125 
(epoch: 74, iters: 21760, time: 0.001, data: 0.056) G_L2: 0.03304 G_reward: 3.78125 
(epoch: 74, iters: 32000, time: 0.001, data: 0.051) G_L2: 0.03021 G_reward: 3.78125 
(epoch: 74, iters: 42240, time: 0.001, data: 0.054) G_L2: 0.02634 G_reward: 3.73438 
(epoch: 75, iters: 2560, time: 0.001, data: 0.052) G_L2: 0.03045 G_reward: 3.78125 
(epoch: 75, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.02707 G_reward: 3.77344 
(epoch: 75, iters: 23040, time: 0.001, data: 0.053) G_L2: 0.03049 G_reward: 3.79688 
(epoch: 75, iters: 33280, time: 0.001, data: 0.053) G_L2: 0.03241 G_reward: 3.81250 
(epoch: 75, iters: 43520, time: 0.001, data: 0.053) G_L2: 0.03099 G_reward: 3.80469 
(epoch: 76, iters: 3840, time: 0.001, data: 0.058) G_L2: 0.03077 G_reward: 3.77344 
(epoch: 76, iters: 14080, time: 0.001, data: 0.051) G_L2: 0.03441 G_reward: 3.78906 
(epoch: 76, iters: 24320, time: 0.001, data: 0.054) G_L2: 0.03027 G_reward: 3.81250 
(epoch: 76, iters: 34560, time: 0.001, data: 0.049) G_L2: 0.02746 G_reward: 3.77344 
(epoch: 76, iters: 44800, time: 0.001, data: 0.056) G_L2: 0.02842 G_reward: 3.77344 
(epoch: 77, iters: 5120, time: 0.001, data: 0.054) G_L2: 0.03089 G_reward: 3.76562 
(epoch: 77, iters: 15360, time: 0.001, data: 0.051) G_L2: 0.03206 G_reward: 3.82812 
(epoch: 77, iters: 25600, time: 0.001, data: 0.050) G_L2: 0.02963 G_reward: 3.72656 
(epoch: 77, iters: 35840, time: 0.001, data: 0.055) G_L2: 0.02792 G_reward: 3.78125 
(epoch: 77, iters: 46080, time: 0.001, data: 0.053) G_L2: 0.02949 G_reward: 3.77344 
(epoch: 78, iters: 6400, time: 0.001, data: 0.051) G_L2: 0.03259 G_reward: 3.71094 
(epoch: 78, iters: 16640, time: 0.001, data: 0.053) G_L2: 0.02719 G_reward: 3.83594 
(epoch: 78, iters: 26880, time: 0.001, data: 0.053) G_L2: 0.02645 G_reward: 3.80469 
(epoch: 78, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.03033 G_reward: 3.69531 
(epoch: 78, iters: 47360, time: 0.001, data: 0.056) G_L2: 0.03553 G_reward: 3.74219 
(epoch: 79, iters: 7680, time: 0.001, data: 0.051) G_L2: 0.03108 G_reward: 3.90625 
(epoch: 79, iters: 17920, time: 0.001, data: 0.053) G_L2: 0.03072 G_reward: 3.77344 
(epoch: 79, iters: 28160, time: 0.001, data: 0.050) G_L2: 0.02889 G_reward: 3.72656 
(epoch: 79, iters: 38400, time: 0.001, data: 0.053) G_L2: 0.02794 G_reward: 3.67969 
(epoch: 79, iters: 48640, time: 0.001, data: 0.049) G_L2: 0.02769 G_reward: 3.79688 
(epoch: 80, iters: 8960, time: 0.001, data: 0.052) G_L2: 0.03138 G_reward: 3.83594 
(epoch: 80, iters: 19200, time: 0.001, data: 0.050) G_L2: 0.03116 G_reward: 3.85156 
(epoch: 80, iters: 29440, time: 0.001, data: 0.060) G_L2: 0.03242 G_reward: 3.85938 
(epoch: 80, iters: 39680, time: 0.001, data: 0.054) G_L2: 0.02914 G_reward: 3.81250 
(epoch: 80, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.03032 G_reward: 3.71875 
(epoch: 81, iters: 10240, time: 0.001, data: 0.056) G_L2: 0.03153 G_reward: 3.81250 
(epoch: 81, iters: 20480, time: 0.001, data: 0.056) G_L2: 0.03120 G_reward: 3.84375 
(epoch: 81, iters: 30720, time: 0.001, data: 0.049) G_L2: 0.02640 G_reward: 3.89062 
(epoch: 81, iters: 40960, time: 0.001, data: 0.050) G_L2: 0.02437 G_reward: 3.86719 
(epoch: 82, iters: 1280, time: 0.001, data: 0.053) G_L2: 0.02943 G_reward: 3.80469 
(epoch: 82, iters: 11520, time: 0.001, data: 0.053) G_L2: 0.02890 G_reward: 3.80469 
(epoch: 82, iters: 21760, time: 0.001, data: 0.049) G_L2: 0.02915 G_reward: 3.82031 
(epoch: 82, iters: 32000, time: 0.001, data: 0.057) G_L2: 0.02937 G_reward: 3.82812 
(epoch: 82, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.03121 G_reward: 3.72656 
(epoch: 83, iters: 2560, time: 0.001, data: 0.049) G_L2: 0.02973 G_reward: 3.84375 
(epoch: 83, iters: 12800, time: 0.001, data: 0.054) G_L2: 0.02942 G_reward: 3.70312 
(epoch: 83, iters: 23040, time: 0.001, data: 0.053) G_L2: 0.02678 G_reward: 3.87500 
(epoch: 83, iters: 33280, time: 0.001, data: 0.051) G_L2: 0.02917 G_reward: 3.87500 
(epoch: 83, iters: 43520, time: 0.001, data: 0.057) G_L2: 0.03249 G_reward: 3.78125 
(epoch: 84, iters: 3840, time: 0.001, data: 0.050) G_L2: 0.03273 G_reward: 3.78125 
(epoch: 84, iters: 14080, time: 0.001, data: 0.049) G_L2: 0.03040 G_reward: 3.87500 
(epoch: 84, iters: 24320, time: 0.001, data: 0.053) G_L2: 0.02639 G_reward: 3.76562 
(epoch: 84, iters: 34560, time: 0.001, data: 0.053) G_L2: 0.03145 G_reward: 3.81250 
(epoch: 84, iters: 44800, time: 0.001, data: 0.055) G_L2: 0.02913 G_reward: 3.75000 
(epoch: 85, iters: 5120, time: 0.001, data: 0.053) G_L2: 0.02933 G_reward: 3.78906 
(epoch: 85, iters: 15360, time: 0.001, data: 0.053) G_L2: 0.02744 G_reward: 3.84375 
(epoch: 85, iters: 25600, time: 0.001, data: 0.052) G_L2: 0.02896 G_reward: 3.82031 
(epoch: 85, iters: 35840, time: 0.001, data: 0.051) G_L2: 0.02719 G_reward: 3.78906 
(epoch: 85, iters: 46080, time: 0.001, data: 0.052) G_L2: 0.02740 G_reward: 3.85156 
(epoch: 86, iters: 6400, time: 0.001, data: 0.050) G_L2: 0.02776 G_reward: 3.82031 
(epoch: 86, iters: 16640, time: 0.001, data: 0.054) G_L2: 0.03366 G_reward: 3.77344 
(epoch: 86, iters: 26880, time: 0.001, data: 0.050) G_L2: 0.03082 G_reward: 3.85938 
(epoch: 86, iters: 37120, time: 0.001, data: 0.059) G_L2: 0.02750 G_reward: 3.75781 
(epoch: 86, iters: 47360, time: 0.001, data: 0.053) G_L2: 0.03017 G_reward: 3.82031 
(epoch: 87, iters: 7680, time: 0.001, data: 0.053) G_L2: 0.03026 G_reward: 3.78125 
(epoch: 87, iters: 17920, time: 0.001, data: 0.051) G_L2: 0.03032 G_reward: 3.74219 
(epoch: 87, iters: 28160, time: 0.001, data: 0.059) G_L2: 0.02934 G_reward: 3.79688 
(epoch: 87, iters: 38400, time: 0.001, data: 0.051) G_L2: 0.02671 G_reward: 3.76562 
(epoch: 87, iters: 48640, time: 0.001, data: 0.054) G_L2: 0.02876 G_reward: 3.84375 
(epoch: 88, iters: 8960, time: 0.001, data: 0.049) G_L2: 0.03028 G_reward: 3.83594 
(epoch: 88, iters: 19200, time: 0.001, data: 0.053) G_L2: 0.02977 G_reward: 3.78125 
(epoch: 88, iters: 29440, time: 0.001, data: 0.050) G_L2: 0.02897 G_reward: 3.78906 
(epoch: 88, iters: 39680, time: 0.001, data: 0.054) G_L2: 0.03024 G_reward: 3.82031 
(epoch: 88, iters: 49920, time: 0.001, data: 0.053) G_L2: 0.02804 G_reward: 3.75000 
(epoch: 89, iters: 10240, time: 0.001, data: 0.053) G_L2: 0.02938 G_reward: 3.82031 
(epoch: 89, iters: 20480, time: 0.001, data: 0.049) G_L2: 0.02987 G_reward: 3.85156 
(epoch: 89, iters: 30720, time: 0.001, data: 0.055) G_L2: 0.02884 G_reward: 3.84375 
(epoch: 89, iters: 40960, time: 0.001, data: 0.052) G_L2: 0.02857 G_reward: 3.72656 
(epoch: 90, iters: 1280, time: 0.001, data: 0.057) G_L2: 0.02761 G_reward: 3.85938 
(epoch: 90, iters: 11520, time: 0.001, data: 0.049) G_L2: 0.02953 G_reward: 3.85156 
(epoch: 90, iters: 21760, time: 0.001, data: 0.055) G_L2: 0.02657 G_reward: 3.78125 
(epoch: 90, iters: 32000, time: 0.001, data: 0.051) G_L2: 0.03047 G_reward: 3.77344 
(epoch: 90, iters: 42240, time: 0.001, data: 0.055) G_L2: 0.03030 G_reward: 3.78906 
(epoch: 91, iters: 2560, time: 0.001, data: 0.050) G_L2: 0.02753 G_reward: 3.73438 
(epoch: 91, iters: 12800, time: 0.001, data: 0.056) G_L2: 0.03105 G_reward: 3.84375 
(epoch: 91, iters: 23040, time: 0.001, data: 0.051) G_L2: 0.03029 G_reward: 3.78906 
(epoch: 91, iters: 33280, time: 0.001, data: 0.052) G_L2: 0.02789 G_reward: 3.73438 
(epoch: 91, iters: 43520, time: 0.001, data: 0.053) G_L2: 0.02778 G_reward: 3.72656 
(epoch: 92, iters: 3840, time: 0.001, data: 0.052) G_L2: 0.03058 G_reward: 3.80469 
(epoch: 92, iters: 14080, time: 0.001, data: 0.051) G_L2: 0.03147 G_reward: 3.78906 
(epoch: 92, iters: 24320, time: 0.001, data: 0.058) G_L2: 0.02784 G_reward: 3.74219 
(epoch: 92, iters: 34560, time: 0.001, data: 0.050) G_L2: 0.02808 G_reward: 3.75000 
(epoch: 92, iters: 44800, time: 0.001, data: 0.056) G_L2: 0.03069 G_reward: 3.77344 
(epoch: 93, iters: 5120, time: 0.001, data: 0.051) G_L2: 0.02885 G_reward: 3.80469 
(epoch: 93, iters: 15360, time: 0.001, data: 0.051) G_L2: 0.03052 G_reward: 3.82031 
(epoch: 93, iters: 25600, time: 0.001, data: 0.051) G_L2: 0.03257 G_reward: 3.77344 
(epoch: 93, iters: 35840, time: 0.001, data: 0.049) G_L2: 0.03236 G_reward: 3.81250 
(epoch: 93, iters: 46080, time: 0.001, data: 0.053) G_L2: 0.02921 G_reward: 3.79688 
(epoch: 94, iters: 6400, time: 0.001, data: 0.053) G_L2: 0.03125 G_reward: 3.77344 
(epoch: 94, iters: 16640, time: 0.001, data: 0.052) G_L2: 0.03090 G_reward: 3.76562 
(epoch: 94, iters: 26880, time: 0.001, data: 0.057) G_L2: 0.03095 G_reward: 3.79688 
(epoch: 94, iters: 37120, time: 0.001, data: 0.050) G_L2: 0.02448 G_reward: 3.78125 
(epoch: 94, iters: 47360, time: 0.001, data: 0.053) G_L2: 0.02822 G_reward: 3.82812 
(epoch: 95, iters: 7680, time: 0.001, data: 0.050) G_L2: 0.02837 G_reward: 3.80469 
(epoch: 95, iters: 17920, time: 0.001, data: 0.059) G_L2: 0.02792 G_reward: 3.78125 
(epoch: 95, iters: 28160, time: 0.001, data: 0.053) G_L2: 0.03052 G_reward: 3.75781 
(epoch: 95, iters: 38400, time: 0.001, data: 0.054) G_L2: 0.02738 G_reward: 3.76562 
(epoch: 95, iters: 48640, time: 0.001, data: 0.058) G_L2: 0.02756 G_reward: 3.83594 
(epoch: 96, iters: 8960, time: 0.001, data: 0.058) G_L2: 0.02909 G_reward: 3.94531 
(epoch: 96, iters: 19200, time: 0.001, data: 0.051) G_L2: 0.03301 G_reward: 3.91406 
(epoch: 96, iters: 29440, time: 0.001, data: 0.051) G_L2: 0.02989 G_reward: 3.90625 
(epoch: 96, iters: 39680, time: 0.001, data: 0.049) G_L2: 0.03261 G_reward: 3.82812 
(epoch: 96, iters: 49920, time: 0.001, data: 0.054) G_L2: 0.02964 G_reward: 3.82031 
(epoch: 97, iters: 10240, time: 0.001, data: 0.062) G_L2: 0.02617 G_reward: 3.75781 
(epoch: 97, iters: 20480, time: 0.001, data: 0.049) G_L2: 0.03097 G_reward: 3.82812 
(epoch: 97, iters: 30720, time: 0.001, data: 0.050) G_L2: 0.03002 G_reward: 3.79688 
(epoch: 97, iters: 40960, time: 0.001, data: 0.050) G_L2: 0.03150 G_reward: 3.79688 
(epoch: 98, iters: 1280, time: 0.001, data: 0.053) G_L2: 0.02745 G_reward: 3.78125 
(epoch: 98, iters: 11520, time: 0.001, data: 0.061) G_L2: 0.02810 G_reward: 3.79688 
(epoch: 98, iters: 21760, time: 0.001, data: 0.050) G_L2: 0.02413 G_reward: 3.89062 
(epoch: 98, iters: 32000, time: 0.001, data: 0.053) G_L2: 0.03024 G_reward: 3.85156 
(epoch: 98, iters: 42240, time: 0.001, data: 0.050) G_L2: 0.02944 G_reward: 3.84375 
(epoch: 99, iters: 2560, time: 0.001, data: 0.058) G_L2: 0.03106 G_reward: 3.88281 
(epoch: 99, iters: 12800, time: 0.001, data: 0.050) G_L2: 0.02830 G_reward: 3.88281 
(epoch: 99, iters: 23040, time: 0.001, data: 0.059) G_L2: 0.02956 G_reward: 3.85938 
(epoch: 99, iters: 33280, time: 0.001, data: 0.050) G_L2: 0.03054 G_reward: 3.78906 
(epoch: 99, iters: 43520, time: 0.001, data: 0.054) G_L2: 0.03130 G_reward: 3.80469 
(epoch: 100, iters: 3840, time: 0.001, data: 0.051) G_L2: 0.03231 G_reward: 3.77344 
(epoch: 100, iters: 14080, time: 0.001, data: 0.054) G_L2: 0.02946 G_reward: 3.74219 
(epoch: 100, iters: 24320, time: 0.001, data: 0.052) G_L2: 0.03150 G_reward: 3.82031 
(epoch: 100, iters: 34560, time: 0.001, data: 0.054) G_L2: 0.02914 G_reward: 3.74219 
(epoch: 100, iters: 44800, time: 0.001, data: 0.049) G_L2: 0.03178 G_reward: 3.81250 
(epoch: 101, iters: 5120, time: 0.001, data: 0.056) G_L2: 0.02730 G_reward: 3.74219 
(epoch: 101, iters: 15360, time: 0.001, data: 0.066) G_L2: 0.03038 G_reward: 3.85938 
(epoch: 101, iters: 25600, time: 0.001, data: 0.057) G_L2: 0.02867 G_reward: 3.84375 
(epoch: 101, iters: 35840, time: 0.001, data: 0.050) G_L2: 0.02918 G_reward: 3.82812 
(epoch: 101, iters: 46080, time: 0.001, data: 0.054) G_L2: 0.02548 G_reward: 3.85938 
(epoch: 102, iters: 6400, time: 0.001, data: 0.051) G_L2: 0.02783 G_reward: 3.76562 
(epoch: 102, iters: 16640, time: 0.001, data: 0.052) G_L2: 0.02719 G_reward: 3.81250 
(epoch: 102, iters: 26880, time: 0.001, data: 0.053) G_L2: 0.02613 G_reward: 3.83594 
(epoch: 102, iters: 37120, time: 0.001, data: 0.051) G_L2: 0.02912 G_reward: 3.84375 
(epoch: 102, iters: 47360, time: 0.001, data: 0.049) G_L2: 0.02950 G_reward: 3.82812 
(epoch: 103, iters: 7680, time: 0.001, data: 0.060) G_L2: 0.03294 G_reward: 3.85156 
(epoch: 103, iters: 17920, time: 0.001, data: 0.052) G_L2: 0.03195 G_reward: 3.79688 
(epoch: 103, iters: 28160, time: 0.001, data: 0.058) G_L2: 0.03101 G_reward: 3.80469 
(epoch: 103, iters: 38400, time: 0.001, data: 0.050) G_L2: 0.02931 G_reward: 3.83594 
(epoch: 103, iters: 48640, time: 0.001, data: 0.055) G_L2: 0.03323 G_reward: 3.71875 
(epoch: 104, iters: 8960, time: 0.001, data: 0.054) G_L2: 0.03232 G_reward: 3.76562 
(epoch: 104, iters: 19200, time: 0.001, data: 0.052) G_L2: 0.03206 G_reward: 3.82812 
(epoch: 104, iters: 29440, time: 0.001, data: 0.054) G_L2: 0.02741 G_reward: 3.85156 
(epoch: 104, iters: 39680, time: 0.001, data: 0.052) G_L2: 0.03201 G_reward: 3.83594 
(epoch: 104, iters: 49920, time: 0.001, data: 0.050) G_L2: 0.02766 G_reward: 3.82031 
(epoch: 105, iters: 10240, time: 0.001, data: 0.053) G_L2: 0.02819 G_reward: 3.80469 
(epoch: 105, iters: 20480, time: 0.001, data: 0.050) G_L2: 0.02990 G_reward: 3.88281 
(epoch: 105, iters: 30720, time: 0.001, data: 0.049) G_L2: 0.02966 G_reward: 3.84375 
(epoch: 105, iters: 40960, time: 0.001, data: 0.053) G_L2: 0.02832 G_reward: 3.86719 
(epoch: 106, iters: 1280, time: 0.001, data: 0.054) G_L2: 0.02728 G_reward: 3.82812 
(epoch: 106, iters: 11520, time: 0.001, data: 0.050) G_L2: 0.02767 G_reward: 3.82812 
(epoch: 106, iters: 21760, time: 0.001, data: 0.054) G_L2: 0.02966 G_reward: 3.81250 
(epoch: 106, iters: 32000, time: 0.001, data: 0.054) G_L2: 0.03172 G_reward: 3.89062 
(epoch: 106, iters: 42240, time: 0.001, data: 0.057) G_L2: 0.03014 G_reward: 3.81250 
(epoch: 107, iters: 2560, time: 0.001, data: 0.050) G_L2: 0.03307 G_reward: 3.76562 
(epoch: 107, iters: 12800, time: 0.001, data: 0.055) G_L2: 0.02789 G_reward: 3.83594 
(epoch: 107, iters: 23040, time: 0.001, data: 0.052) G_L2: 0.02594 G_reward: 3.80469 
(epoch: 107, iters: 33280, time: 0.001, data: 0.054) G_L2: 0.02923 G_reward: 3.75781 
(epoch: 107, iters: 43520, time: 0.001, data: 0.049) G_L2: 0.02684 G_reward: 3.81250 
(epoch: 108, iters: 3840, time: 0.001, data: 0.055) G_L2: 0.02922 G_reward: 3.76562 
(epoch: 108, iters: 14080, time: 0.001, data: 0.049) G_L2: 0.03076 G_reward: 3.82031 
(epoch: 108, iters: 24320, time: 0.001, data: 0.050) G_L2: 0.03109 G_reward: 3.77344 
(epoch: 108, iters: 34560, time: 0.001, data: 0.054) G_L2: 0.03043 G_reward: 3.84375 
(epoch: 108, iters: 44800, time: 0.001, data: 0.056) G_L2: 0.02893 G_reward: 3.78906 
(epoch: 109, iters: 5120, time: 0.001, data: 0.053) G_L2: 0.02820 G_reward: 3.87500 
(epoch: 109, iters: 15360, time: 0.001, data: 0.057) G_L2: 0.03150 G_reward: 3.80469 
(epoch: 109, iters: 25600, time: 0.001, data: 0.054) G_L2: 0.03311 G_reward: 3.77344 
(epoch: 109, iters: 35840, time: 0.001, data: 0.058) G_L2: 0.02962 G_reward: 3.72656 
(epoch: 109, iters: 46080, time: 0.001, data: 0.049) G_L2: 0.02621 G_reward: 3.85156 
(epoch: 110, iters: 6400, time: 0.001, data: 0.053) G_L2: 0.02601 G_reward: 3.74219 
(epoch: 110, iters: 16640, time: 0.001, data: 0.050) G_L2: 0.02561 G_reward: 3.82812 
(epoch: 110, iters: 26880, time: 0.001, data: 0.057) G_L2: 0.02772 G_reward: 3.79688 
(epoch: 110, iters: 37120, time: 0.001, data: 0.049) G_L2: 0.03004 G_reward: 3.79688 
(epoch: 110, iters: 47360, time: 0.001, data: 0.057) G_L2: 0.02659 G_reward: 3.78125 
